date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2020-05-27;34.11;33.74;34.045;33.805;33.85;33.87;true;0.37;34.29;33.81;34.285;33.865;34.09;true;false;true;false;true;true;true;1590541500000000;;1590541500000000;10:00 - 10:15;true;true;false;33.85;34.05;33.81;34.29;33.81;34.29;1590545400000000;1590551100000000;true;12:45 - 13:00;11:00 - 11:15;34.04;34.175;true;false;1.4;2.0;0.2;0.1;1.5;0.2;0.3;0.4;1.0;0.2;1.5;Medium Downtrend;Weak Downtrend;false;true;0.675;0.5
2020-05-28;31.95;31.345;31.87;31.38;31.38;31.86;true;0.605;32.14;31.27;32.1;31.33;31.75;true;true;true;true;true;false;false;1590626100000000;1590638100000000;1590626100000000;09:30 - 09:45;true;false;false;31.85;31.99;31.27;32.14;31.725;32.14;1590627600000000;1590630600000000;true;10:45 - 11:00;10:00 - 10:15;31.72;31.335;false;false;1.3;1.5;0.7;0.8;1.4;-0.1;0.1;0.9;0.7;-0.1;1.4;Strong Downtrend;Strong Uptrend;true;true;0.47;1.3
2020-05-29;33.685;33.29;33.68;33.31;33.66;33.42;false;0.395;33.45;32.94;33.43;33.02;33.12;false;true;false;true;true;true;true;;1590713700000000;1590713700000000;09:45 - 10:00;false;true;true;33.3;33.45;32.94;33.4;33.26;32.94;1590714000000000;1590714900000000;false;10:15 - 10:30;10:00 - 10:15;33.5;33.125;false;false;-0.8;-1.0;-0.1;-0.2;-0.9;0.2;0.9;0.3;-0.5;-0.9;0.4;Strong Uptrend;Weak Uptrend;true;true;0.78;0.5
2020-06-01;35.415;34.93;35.385;35.01;35.3;35.12;false;0.485;35.64;34.98;35.61;35.035;35.15;true;false;true;false;true;true;true;1590979200000000;;1590979200000000;11:30 - 11:45;true;true;false;34.98;35.4;35.07;35.64;35.41;35.64;1590979500000000;1590980700000000;true;12:00 - 12:15;11:45 - 12:00;35.24;35.285;false;false;1.4;1.6;1.0;1.1;1.5;0.3;0.8;0.4;0.5;0.2;1.5;Strong Uptrend;Strong Downtrend;true;true;0.645;0.8
2020-06-02;35.56;35.27;35.5;35.405;35.405;35.49;true;0.29;35.79;35.4;35.77;35.405;35.67;true;false;true;false;true;true;true;1591059300000000;;1591059300000000;09:45 - 10:00;true;true;true;35.47;35.56;35.4;35.79;35.4;35.79;1591064100000000;1591074600000000;true;14:00 - 14:15;11:15 - 11:30;35.42;35.665;false;false;1.7;4.0;0.5;-0.0;1.8;0.5;0.5;0.8;1.4;0.5;1.8;Strong Uptrend;Strong Uptrend;true;true;0.45;0.6
2020-06-03;37.355;37.07;37.3;37.18;37.27;37.3;true;0.285;37.85;37.29;37.805;37.31;37.625;true;false;true;false;true;true;true;1591144800000000;;1591144800000000;09:30 - 09:45;true;true;true;37.29;37.37;37.37;37.85;37.45;37.85;1591145100000000;1591146900000000;false;10:15 - 10:30;09:45 - 10:00;37.18;37.535;true;false;2.7;5.5;1.4;2.3;2.8;1.1;0.8;0.9;2.0;0.8;2.8;Strong Uptrend;Strong Downtrend;false;false;0.44;0.6
2020-06-04;37.06;36.65;36.96;36.73;36.83;36.79;false;0.41;36.88;36.36;36.86;36.415;36.55;false;true;false;true;true;true;true;;1591235700000000;1591235700000000;10:45 - 11:00;false;true;true;36.64;36.88;36.36;36.62;36.62;36.36;1591236600000000;1591241400000000;false;12:30 - 12:45;11:00 - 11:15;36.915;36.5;true;false;-0.7;-1.6;-0.1;-0.5;-0.8;-0.1;0.4;0.3;-0.3;-0.8;0.5;Weak Uptrend;Weak Uptrend;true;true;0.48;0.9
2020-06-05;37.36;37.11;37.35;37.16;37.35;37.23;false;0.25;37.5;37.02;37.485;37.05;37.375;true;true;true;true;true;false;false;1591329300000000;1591321200000000;1591321200000000;10:30 - 10:45;false;false;false;37.09;37.29;37.02;37.5;37.12;37.02;1591321500000000;1591321800000000;true;10:45 - 11:00;10:45 - 11:00;37.165;37.375;true;false;-0.3;-0.7;0.0;-0.3;-0.4;1.5;0.9;0.4;1.0;-0.4;1.5;Strong Uptrend;Strong Uptrend;true;true;0.45;0.6
2020-06-08;40.41;40.12;40.37;40.175;40.35;40.175;false;0.29;40.22;38.79;40.18;39.01;40.15;false;true;false;true;true;true;true;;1591578000000000;1591578000000000;10:00 - 10:15;false;true;false;40.1;40.22;38.79;40.22;39.985;38.79;1591578300000000;1591579200000000;false;10:15 - 10:30;10:00 - 10:15;40.37;39.91;true;false;-4.5;-7.1;-0.5;-1.0;-4.6;0.3;0.7;0.1;0.1;-4.6;0.3;Strong Uptrend;Strong Downtrend;false;true;1.037;0.3
2020-06-09;38.837;38.477;38.762;38.567;38.64;38.737;true;0.36;38.787;38.252;38.777;38.277;38.367;false;true;false;true;true;true;true;;1591671300000000;1591671300000000;11:45 - 12:00;false;true;true;38.442;38.787;38.252;38.607;38.607;38.252;1591674000000000;1591678800000000;true;14:00 - 14:15;12:30 - 12:45;38.58;38.532;true;true;-0.6;-1.6;0.3;0.2;-0.7;0.3;0.4;0.7;-0.4;-0.7;0.8;Contraction;Weak Downtrend;true;true;0.537;0.7
2020-06-10;38.44;37.973;38.37;38.028;38.307;38.028;false;0.467;38.58;38.023;38.528;38.023;38.273;true;false;true;false;true;true;true;1591751700000000;;1591751700000000;10:15 - 10:30;true;true;false;38.023;38.53;38.073;38.58;;;;;false;;;38.267;38.153;false;false;;;;;1.3;0.3;0.8;0.2;0.7;0.2;1.3;Medium Uptrend;Expansion;true;true;0.452;1.0
2020-06-11;38.763;38.513;38.69;38.553;38.633;38.69;true;0.25;38.805;38.013;38.758;38.02;38.15;true;true;false;true;true;true;false;;1591842000000000;1591842000000000;11:15 - 11:30;false;true;true;38.538;38.805;38.013;38.525;38.525;38.013;1591843200000000;1591852800000000;true;14:15 - 14:30;11:30 - 11:45;38.603;38.283;true;false;-2.0;-3.9;0.0;-0.3;-2.0;0.0;0.4;0.7;-1.5;-2.0;1.1;Strong Uptrend;Strong Downtrend;false;true;1.034;0.2
2020-06-12;35.795;34.613;35.773;34.668;35.638;35.028;false;1.182;36.015;34.463;35.88;34.463;35.593;true;true;true;true;true;false;false;1591928100000000;1591922700000000;1591922700000000;09:45 - 10:00;false;false;false;34.688;35.035;34.47;36.015;34.7;34.47;1591923000000000;1591923000000000;true;09:45 - 10:00;09:45 - 10:00;35.63;35.608;false;false;-0.1;-0.1;0.0;0.0;-0.2;1.1;0.8;0.3;0.8;-0.2;1.1;Strong Downtrend;Strong Uptrend;false;true;0.697;1.7
2020-06-15;35.685;35.183;35.665;35.223;35.498;35.223;false;0.502;35.41;34.523;35.358;34.557;34.557;false;true;false;true;true;true;true;;1592182200000000;1592182200000000;09:45 - 10:00;false;true;true;35.198;35.41;34.523;35.38;35.38;34.523;1592191200000000;1592198700000000;true;14:15 - 14:30;12:15 - 12:30;35.538;35.17;true;false;-1.3;-1.5;0.3;0.3;-1.4;0.3;0.6;0.0;-1.3;-1.4;0.4;Strong Downtrend;Weak Uptrend;true;true;0.737;0.7
2020-06-16;37.35;36.683;37.308;36.783;37.268;36.813;false;0.667;37.24;36.358;37.225;36.438;37.133;false;true;false;true;true;true;true;;1592269500000000;1592269500000000;10:00 - 10:15;false;true;false;36.748;37.035;36.358;37.24;36.637;36.358;1592269800000000;1592269800000000;false;10:00 - 10:15;10:00 - 10:15;37.118;36.89;false;false;-0.4;-0.8;-0.1;-0.3;-0.5;0.8;0.8;0.1;0.6;-0.5;0.8;Strong Uptrend;Strong Uptrend;false;true;0.742;0.9
2020-06-17;37.822;37.46;37.807;37.492;37.792;37.552;false;0.362;37.877;37.187;37.772;37.207;37.427;true;true;false;true;true;true;false;;1592361000000000;1592361000000000;11:30 - 11:45;false;true;true;37.422;37.877;37.187;37.567;37.497;37.187;1592361900000000;1592366100000000;true;12:45 - 13:00;11:45 - 12:00;37.757;37.272;false;false;-0.7;-0.9;0.1;0.0;-0.8;0.2;0.9;0.2;-0.1;-0.8;1.1;Strong Downtrend;Medium Downtrend;true;true;0.61;0.6
2020-06-18;37.537;37.235;37.522;37.287;37.482;37.342;false;0.302;37.647;37.092;37.632;37.132;37.572;true;true;true;true;true;false;false;1592455500000000;1592441700000000;1592441700000000;09:45 - 10:00;false;false;false;37.242;37.387;37.092;37.647;37.567;37.092;1592442900000000;1592444100000000;true;10:30 - 10:45;10:15 - 10:30;37.442;37.502;false;true;-0.4;-0.8;1.0;1.1;-0.5;1.3;0.8;0.3;1.1;-0.5;1.3;Medium Downtrend;Weak Uptrend;true;true;0.792;0.4
2020-06-19;39.625;39.065;39.51;39.105;39.265;39.135;false;0.56;39.485;39.05;39.43;39.055;39.305;false;true;false;true;true;true;true;;;;;false;true;false;;;;;;;;;false;;;39.36;39.34;true;true;;;;;;;0.3;0.1;0.4;-0.1;0.7;Strong Uptrend;Strong Uptrend;false;true;0.479;1.2
2020-06-22;40.065;39.716;39.98;39.755;39.755;39.916;true;0.349;40.145;39.566;40.09;39.595;39.685;true;true;true;true;true;false;false;1592788800000000;1592786100000000;1592786100000000;09:30 - 09:45;false;false;true;39.755;39.965;39.566;40.145;40.145;39.566;1592790000000000;1592802000000000;true;14:00 - 14:15;10:30 - 10:45;39.83;39.785;false;false;-0.4;-0.8;1.2;1.7;-0.5;1.2;0.1;0.5;-0.1;-0.5;1.2;Strong Downtrend;Expansion;true;true;0.479;0.7
2020-06-23;41.135;40.726;41.095;40.765;41.066;40.766;false;0.409;40.855;39.726;40.845;39.866;40.525;false;true;false;true;true;true;true;;1592872500000000;1592872500000000;09:30 - 09:45;false;true;true;40.746;40.795;39.726;40.855;40.855;39.726;1592874000000000;1592876700000000;true;10:45 - 11:00;10:00 - 10:15;40.925;40.46;false;false;-2.4;-3.1;0.3;0.2;-2.5;0.3;0.8;0.0;-0.5;-2.5;0.3;Strong Uptrend;Weak Uptrend;true;false;0.539;0.8
2020-06-24;40.355;40.005;40.305;40.025;40.026;40.305;true;0.35;40.405;39.945;40.365;39.966;40.135;true;true;true;true;true;false;false;1592958900000000;1592967600000000;1592958900000000;09:30 - 09:45;true;false;false;40.256;40.365;39.945;40.385;40.276;40.385;1592959500000000;1592960100000000;true;09:45 - 10:00;09:45 - 10:00;40.085;40.15;false;false;1.0;1.2;0.8;0.9;1.1;-0.1;0.1;0.9;0.4;-0.1;1.2;Strong Downtrend;Medium Downtrend;false;true;0.699;0.5
2020-06-25;38.32;37.815;38.295;37.835;37.9;38.27;true;0.505;38.43;37.485;38.405;37.53;37.775;true;true;true;true;true;false;false;1593045000000000;1593050400000000;1593045000000000;09:30 - 09:45;true;false;false;;;37.485;38.415;38.295;38.415;1593045600000000;1593045900000000;true;09:45 - 10:00;09:30 - 09:45;37.975;37.865;false;true;1.1;1.2;1.0;1.0;1.2;-0.6;0.2;1.0;-0.0;-0.6;1.3;Strong Downtrend;Medium Uptrend;true;true;1.08;0.5
2020-06-26;39.185;38.796;39.155;38.82;39.155;39.135;false;0.389;39.285;38.986;39.255;39.025;39.205;true;false;true;false;true;true;true;1593136200000000;;1593136200000000;10:45 - 11:00;true;true;true;38.986;39.175;39.056;39.285;39.056;39.285;1593141000000000;1593145200000000;true;13:15 - 13:30;12:00 - 12:15;38.98;39.17;true;true;1.2;1.3;0.7;0.8;1.3;0.7;1.0;0.9;1.1;0.5;1.3;Strong Uptrend;Strong Downtrend;false;true;0.63;0.6
2020-06-29;37.895;37.646;37.89;37.675;37.706;37.675;false;0.249;38.165;37.565;38.13;37.61;37.765;true;true;true;true;true;false;false;1593392400000000;1593399600000000;1593392400000000;10:00 - 10:15;true;false;false;37.655;37.815;37.565;38.165;37.946;38.165;1593392700000000;1593393300000000;false;10:15 - 10:30;10:00 - 10:15;37.855;37.745;true;true;2.0;2.2;1.3;1.3;2.1;-0.3;0.3;0.2;0.5;-0.3;2.1;Strong Downtrend;Strong Uptrend;true;true;0.55;0.5
2020-06-30;39.745;39.296;39.73;39.315;39.67;39.315;false;0.449;39.545;39.236;39.535;39.275;39.505;false;true;false;true;true;true;true;;1593477300000000;1593477300000000;09:30 - 09:45;false;true;false;39.276;39.345;39.236;39.545;39.365;39.236;1593477900000000;1593478200000000;true;09:45 - 10:00;09:45 - 10:00;39.545;39.405;false;false;-0.1;-0.1;0.1;0.1;-0.2;0.5;0.8;0.0;0.4;-0.2;0.5;Strong Uptrend;Weak Downtrend;true;true;0.649;0.7
2020-07-01;39.725;39.516;39.715;39.526;39.675;39.545;false;0.209;39.89;39.546;39.835;39.555;39.755;true;false;true;false;true;true;true;1593565500000000;;1593565500000000;10:00 - 10:15;true;true;true;39.546;39.735;39.606;39.89;39.665;39.89;1593566700000000;1593569100000000;true;11:00 - 11:15;10:15 - 10:30;39.58;39.77;false;false;1.7;1.9;0.8;0.8;1.8;0.5;0.8;0.2;1.2;0.2;1.8;Strong Uptrend;Weak Downtrend;false;true;0.66;0.3
2020-07-02;39.7;39.455;39.685;39.485;39.545;39.565;true;0.245;39.925;39.476;39.895;39.476;39.786;true;false;true;false;true;true;true;1593653400000000;;1593653400000000;10:30 - 10:45;true;true;true;39.476;39.715;39.646;39.925;39.646;39.925;1593654900000000;1593660300000000;true;12:15 - 12:30;10:45 - 11:00;39.495;39.796;true;false;1.9;2.1;0.8;0.9;2.0;0.8;0.4;0.5;1.4;0.1;2.0;Contraction;Expansion;false;false;0.76;0.3
2020-07-03;40.335;40.186;40.315;40.206;40.265;40.275;true;0.149;40.475;40.116;40.445;40.145;40.175;true;true;true;true;true;false;false;1593738600000000;1593749400000000;1593738600000000;10:00 - 10:15;true;false;false;40.206;40.325;40.116;40.475;40.375;40.475;1593738900000000;1593738900000000;false;10:15 - 10:30;10:15 - 10:30;40.225;40.296;true;true;1.9;2.4;1.3;1.6;2.0;-0.4;0.6;0.6;-0.0;-0.4;2.0;Contraction;Medium Downtrend;false;false;0.194;0.8
2020-07-06;40.435;40.295;40.41;40.325;40.355;40.365;true;0.14;40.53;40.225;40.525;40.255;40.525;true;true;true;true;true;false;false;1594007400000000;1593998100000000;1593998100000000;10:15 - 10:30;false;false;false;40.275;40.415;40.225;40.53;40.305;40.225;1593998400000000;1593998400000000;true;10:15 - 10:30;10:15 - 10:30;40.375;40.495;true;false;-0.5;-1.1;0.0;-0.3;-0.5;1.6;0.4;0.5;1.6;-0.5;1.6;Strong Uptrend;Medium Downtrend;true;true;0.54;0.3
2020-07-07;40.765;40.635;40.745;40.675;40.695;40.725;true;0.13;40.766;40.295;40.74;40.295;40.295;true;true;false;true;true;true;false;;1594083900000000;1594083900000000;10:00 - 10:15;false;true;true;40.685;40.766;40.295;40.595;40.595;40.295;1594084200000000;1594099500000000;false;14:15 - 14:30;10:00 - 10:15;40.695;40.465;false;false;-2.6;-5.4;-0.4;-1.2;-2.7;-0.4;0.4;0.6;-2.7;-2.7;1.0;Medium Uptrend;Medium Uptrend;true;true;0.62;0.2
2020-07-08;40.545;40.285;40.525;40.34;40.35;40.505;true;0.26;40.705;40.4;40.695;40.405;40.425;true;false;true;false;true;true;true;1594170300000000;;1594170300000000;10:00 - 10:15;true;true;false;40.4;40.515;40.405;40.705;40.525;40.705;1594171200000000;1594172100000000;true;10:30 - 10:45;10:15 - 10:30;40.375;40.51;false;true;1.6;1.9;1.0;1.0;1.7;0.5;0.3;0.9;0.6;0.5;1.7;Contraction;Medium Uptrend;false;false;0.26;1.0
2020-07-09;40.945;40.825;40.915;40.835;40.905;40.855;false;0.12;40.925;40.7;40.905;40.715;40.805;false;true;false;true;true;true;true;;1594256400000000;1594256400000000;10:00 - 10:15;false;true;true;40.855;40.925;40.7;40.89;40.845;40.7;1594256700000000;1594257000000000;true;10:00 - 10:15;10:00 - 10:15;40.865;40.805;false;false;-1.0;-1.6;0.1;0.1;-1.1;0.5;0.6;0.2;-0.2;-1.1;0.8;Strong Uptrend;Medium Downtrend;false;true;0.975;0.1
2020-07-10;39.725;39.565;39.715;39.585;39.585;39.705;true;0.16;39.775;38.935;39.735;38.965;38.965;true;true;true;true;true;false;false;1594341300000000;1594342500000000;1594341300000000;09:30 - 09:45;true;false;false;39.695;39.735;38.935;39.775;39.685;39.775;1594341600000000;1594341600000000;true;09:30 - 09:45;09:30 - 09:45;39.625;39.265;false;false;1.3;1.4;0.8;0.8;1.4;-3.9;0.2;0.9;-3.7;-3.9;1.4;Medium Downtrend;Strong Uptrend;true;true;0.55;0.3
2020-07-13;40.23;39.995;40.215;40.025;40.215;40.215;false;0.235;40.315;40.085;40.285;40.105;40.225;true;false;true;false;true;true;true;1594602000000000;;1594602000000000;10:00 - 10:15;true;true;false;40.105;40.215;40.085;40.315;;;;;false;;;40.095;40.195;true;true;;;;;1.4;0.4;1.0;1.0;1.0;0.4;1.4;Medium Uptrend;Weak Uptrend;true;false;0.39;0.6
2020-07-14;39.575;39.415;39.575;39.445;39.565;39.445;false;0.16;39.495;39.065;39.435;39.07;39.315;false;true;false;true;true;true;true;;1594686600000000;1594686600000000;09:30 - 09:45;false;true;true;;;39.065;39.495;39.495;39.065;1594688400000000;1594699800000000;true;13:00 - 13:15;10:00 - 10:15;39.56;39.145;false;false;-2.1;-2.9;0.4;0.3;-2.2;0.4;0.9;0.1;-0.7;-2.2;0.4;Strong Downtrend;Expansion;true;true;1.01;0.2
2020-07-15;40.605;40.375;40.595;40.41;40.565;40.41;false;0.23;40.545;40.365;40.535;40.385;40.435;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;40.465;40.455;false;false;;;;;;;0.8;0.1;0.2;-0.1;0.7;Strong Uptrend;Weak Downtrend;true;true;0.51;0.5
2020-07-16;41.025;40.955;41.005;40.965;40.985;41.005;true;0.07;41.165;40.755;41.115;40.775;40.785;true;true;true;true;true;false;false;1594861500000000;1594866300000000;1594861500000000;10:00 - 10:15;true;false;false;40.955;41.03;40.755;41.165;41.015;41.165;1594861800000000;1594864800000000;true;11:00 - 11:15;10:00 - 10:15;40.975;40.885;true;false;3.0;5.0;0.9;1.3;3.0;-2.8;0.5;0.8;-2.4;-2.8;3.0;Strong Uptrend;Weak Downtrend;true;false;0.33;0.2
2020-07-17;40.845;40.74;40.825;40.755;40.8;40.785;false;0.105;40.825;40.615;40.81;40.635;40.64;false;true;false;true;true;true;true;;1594947600000000;1594947600000000;10:00 - 10:15;false;true;true;40.745;40.815;40.615;40.825;40.825;40.615;1594953000000000;1594961100000000;true;13:45 - 14:00;11:30 - 11:45;40.765;40.715;true;false;-1.1;-2.0;0.8;1.0;-1.2;0.8;0.5;0.4;-1.0;-1.2;0.8;Contraction;Expansion;false;true;0.775;0.1
2020-07-20;40.805;40.635;40.795;40.655;40.755;40.695;false;0.17;40.715;40.365;40.715;40.395;40.465;false;true;false;true;true;true;true;;1595206200000000;1595206200000000;09:45 - 10:00;false;true;true;40.645;40.715;40.365;40.615;40.615;40.365;1595206800000000;1595207700000000;false;10:15 - 10:30;10:00 - 10:15;40.75;40.505;false;false;-1.5;-2.0;-0.2;-0.3;-1.6;-0.2;0.7;0.3;-1.0;-1.6;0.4;Contraction;Expansion;true;true;0.625;0.3
2020-07-21;40.91;40.75;40.905;40.75;40.775;40.905;true;0.16;41.035;40.845;41.035;40.845;40.935;true;false;true;false;true;true;true;1595291400000000;;1595291400000000;09:30 - 09:45;true;true;true;;;40.845;41.035;40.9;41.035;1595292300000000;1595294100000000;true;10:15 - 10:30;09:45 - 10:00;40.8;40.915;false;false;1.7;1.8;1.0;1.0;1.8;0.6;0.2;1.0;1.2;0.6;1.8;Strong Uptrend;Strong Uptrend;false;true;0.39;0.4
2020-07-22;41.645;41.465;41.635;41.485;41.56;41.535;false;0.18;41.775;41.435;41.775;41.435;41.515;true;true;true;true;true;false;false;1595384400000000;1595377800000000;1595377800000000;09:30 - 09:45;false;false;false;;;41.435;41.775;41.475;41.435;1595378100000000;1595378100000000;true;09:30 - 09:45;09:30 - 09:45;41.565;41.695;true;false;-0.1;-0.3;0.0;-0.1;-0.2;1.7;0.5;0.3;0.2;-0.2;1.7;Strong Downtrend;Medium Downtrend;false;false;0.32;0.6
2020-07-23;41.845;41.645;41.845;41.645;41.805;41.795;false;0.2;42.075;41.725;42.075;41.785;42.005;true;false;true;false;true;true;true;1595464500000000;;1595464500000000;09:30 - 09:45;true;true;true;41.785;41.845;41.725;42.075;41.725;42.075;1595466000000000;1595481900000000;true;14:15 - 14:30;10:00 - 10:15;41.645;41.955;false;false;2.1;2.1;0.4;0.4;2.2;0.4;0.8;0.8;1.9;0.4;2.2;Strong Uptrend;Strong Downtrend;true;false;0.29;0.7
2020-07-24;41.155;40.955;41.135;41.025;41.05;41.135;true;0.2;41.325;41.085;41.28;41.095;41.105;true;false;true;false;true;true;true;1595552100000000;;1595552100000000;09:45 - 10:00;true;true;false;41.115;41.165;41.085;41.325;41.255;41.325;1595552400000000;1595552400000000;false;10:00 - 10:15;10:00 - 10:15;41.095;41.155;false;false;1.8;2.7;1.5;2.1;1.9;0.7;0.5;0.9;0.8;0.7;1.9;Strong Downtrend;Weak Uptrend;false;true;0.52;0.4
2020-07-27;41.285;40.99;41.28;40.996;40.996;41.28;true;0.295;41.375;41.086;41.325;41.106;41.265;true;false;true;false;true;true;true;1595811600000000;;1595811600000000;10:00 - 10:15;true;true;false;41.196;41.295;41.086;41.375;41.286;41.375;1595811900000000;1595811900000000;false;10:00 - 10:15;10:00 - 10:15;41.08;41.21;false;false;1.3;1.3;1.1;1.1;1.4;0.4;0.1;1.0;1.0;0.4;1.4;None;Medium Downtrend;true;true;0.54;0.5
2020-07-28;41.75;41.596;41.75;41.615;41.695;41.725;true;0.154;41.905;41.446;41.885;41.456;41.456;true;true;true;true;true;false;false;1595898300000000;1595905200000000;1595898300000000;10:00 - 10:15;true;false;false;41.696;41.745;41.446;41.905;41.825;41.905;1595898600000000;1595899200000000;false;10:15 - 10:30;10:00 - 10:15;41.715;41.525;false;false;2.0;2.1;1.5;1.6;2.1;-0.9;0.7;0.9;-0.9;-0.9;2.1;Strong Uptrend;Strong Downtrend;false;true;0.25;0.6
2020-07-29;41.255;41.056;41.235;41.075;41.095;41.195;true;0.199;41.215;40.905;41.2;40.905;40.946;false;true;false;true;true;true;true;;1595985000000000;1595985000000000;10:00 - 10:15;false;true;true;41.045;41.215;40.905;41.085;41.085;40.905;1595985300000000;1595999100000000;true;14:00 - 14:15;10:15 - 10:30;41.086;41.025;true;false;-0.7;-1.0;0.1;0.0;-0.8;0.1;0.1;0.6;-0.6;-0.8;0.7;None;Weak Uptrend;true;false;0.239;0.8
2020-07-30;41.275;41.176;41.265;41.195;41.255;41.235;false;0.099;41.325;41.136;41.315;41.136;41.165;true;true;true;true;true;false;false;1596070500000000;1596071700000000;1596070500000000;09:45 - 10:00;true;false;false;41.186;41.255;41.136;41.325;41.156;41.325;1596071700000000;1596075900000000;true;11:15 - 11:30;10:15 - 10:30;41.245;41.226;false;true;1.5;1.8;-0.2;-0.5;1.6;-0.4;0.8;0.6;-0.1;-0.4;1.6;None;Strong Downtrend;false;true;1.66;0.1
2020-07-31;40.435;40.206;40.425;40.216;40.425;40.235;false;0.229;40.355;39.936;40.335;39.956;40.075;false;true;false;true;true;true;true;;1596155400000000;1596155400000000;09:30 - 09:45;false;true;true;;;39.936;40.355;40.355;39.936;1596158100000000;1596165000000000;true;12:00 - 12:15;10:15 - 10:30;40.256;40.135;false;false;-1.1;-1.3;0.6;0.6;-1.2;0.6;0.9;0.1;-0.6;-1.2;0.6;Medium Uptrend;Expansion;false;true;0.689;0.3
2020-08-03;40.175;39.896;40.175;39.956;40.05;39.956;false;0.279;40.045;39.856;40.045;39.886;40.016;false;true;false;true;true;true;true;;;;;false;true;false;;;;;;;;;false;;;40.126;39.995;true;false;;;;;;;0.5;0.2;0.4;-0.2;0.5;Contraction;Strong Uptrend;true;true;0.589;0.5
2020-08-04;40.7;40.546;40.695;40.565;40.685;40.645;false;0.154;40.815;40.625;40.805;40.625;40.705;true;false;true;false;true;true;true;1596502800000000;;1596502800000000;10:00 - 10:15;true;true;true;40.625;40.685;40.635;40.815;40.736;40.815;1596503100000000;1596503400000000;false;10:00 - 10:15;10:00 - 10:15;40.655;40.636;false;true;1.7;1.9;1.3;1.4;1.8;0.6;1.0;0.7;1.1;0.6;1.8;Contraction;Expansion;true;true;0.569;0.3
2020-08-05;41.6;41.455;41.555;41.495;41.525;41.545;true;0.145;41.705;41.476;41.695;41.486;41.555;true;false;true;false;true;true;true;1596590700000000;;1596590700000000;10:15 - 10:30;true;true;false;41.476;41.595;41.516;41.705;41.516;41.705;1596591300000000;1596596100000000;true;11:45 - 12:00;10:30 - 10:45;41.535;41.596;false;true;1.7;3.4;0.5;0.4;1.8;0.5;0.5;0.7;0.7;0.2;1.8;Strong Uptrend;Strong Uptrend;false;true;0.379;0.4
2020-08-06;42.355;42.036;42.345;42.105;42.286;42.225;false;0.319;42.225;41.986;42.225;42.005;42.225;false;true;false;true;true;true;true;;1596682500000000;1596682500000000;11:45 - 12:00;false;true;false;42.016;42.215;41.996;42.225;42.065;41.996;1596682800000000;1596682800000000;true;12:00 - 12:15;12:00 - 12:15;42.185;42.12;true;true;-0.1;-0.4;0.0;-0.2;-0.2;0.5;0.7;0.5;0.5;-0.2;0.5;Strong Downtrend;Medium Uptrend;false;true;0.449;0.7
2020-08-07;42.155;41.976;42.145;42.016;42.075;42.145;true;0.179;42.195;41.656;42.175;41.685;41.715;true;true;true;true;true;false;false;1596762600000000;1596767100000000;1596762600000000;10:00 - 10:15;true;false;false;42.026;42.155;41.656;42.195;42.126;42.195;1596762900000000;1596762900000000;true;10:15 - 10:30;10:15 - 10:30;42.045;41.766;true;false;1.2;1.3;0.9;0.9;1.3;-1.7;0.6;1.0;-1.4;-1.7;1.3;Strong Downtrend;Strong Downtrend;false;true;0.409;0.4
2020-08-10;41.745;41.526;41.725;41.526;41.526;41.685;true;0.219;41.845;41.506;41.815;41.536;41.805;true;true;true;false;true;true;false;1597020300000000;;1597020300000000;09:45 - 10:00;true;true;true;41.586;41.695;41.506;41.845;41.735;41.845;1597020600000000;1597020600000000;true;09:45 - 10:00;09:45 - 10:00;41.605;41.745;false;false;1.4;1.6;1.0;1.1;1.5;-0.0;0.0;0.8;1.3;-0.0;1.5;Medium Uptrend;Strong Uptrend;false;true;0.339;0.6
2020-08-11;42.1;41.975;42.095;41.986;41.995;42.095;true;0.125;42.275;42.016;42.27;42.035;42.226;true;false;true;false;true;true;true;1597108500000000;;1597108500000000;10:15 - 10:30;true;true;true;42.016;42.135;42.106;42.275;42.106;42.275;1597108800000000;1597118400000000;false;13:00 - 13:15;10:15 - 10:30;42.01;42.265;false;false;2.3;2.6;1.1;1.2;2.4;1.1;0.2;1.0;2.1;0.4;2.4;Contraction;Weak Uptrend;false;true;0.59;0.2
